-0.7376799636729159,-0.868294635491258,1.16538678070306,-3.54304003391398,-0.7923028947203359,-0.0278052975340628,0.17990440948858605,0.12894061401638302,0.35171732249756604,-1.26485707608401,-0.196854716540629,-0.0279188083363218,-0.884806082232521,0.17678169754112602,0.666383186047785,-2.12715731862946,-0.18266627762194101,2.6877605203048396,1.3855700011439898,-0.10074487769946801,-0.24942686337240902,-0.380745986154869,-0.143486879330009,-0.8914837454202751,0.679306080135777,-0.6457745981628821,0.0828616664795398,0.0663656978951057,137.97,0
-2.0159144908035,-0.5734836464380361,1.06645293271854,-1.3803340109821103,-1.63602218051986,0.51709152626448,-0.586467603339011,1.0489734331612899,-0.603234893148668,-0.8669374724782769,-1.7110418557509,-0.6782636056030209,-0.48619787229544903,-0.31626017576949,-1.02517879064514,1.1676583902268702,0.830013750600639,-1.54980416964829,0.0749082549786839,-0.11020371975327302,0.188959810850856,0.18030041660894602,-0.15224964829347304,-0.458587635796906,0.0981778712914486,-0.35596527053371,-0.163405130227664,-0.19958302440616602,189.52,0
2.03219712988478,0.172490044087664,-1.4894114028557601,0.5276576153049929,0.20875677704441298,-1.08464601889466,0.18680807743352898,-0.248122328278158,0.444081539364189,-0.38966485905172,-0.0484702966824104,0.382128702385995,0.0622256622662715,-0.826590930171142,0.205459647052853,0.105617077650034,0.70893997723067,-0.5733255323468511,-0.21040658302485102,-0.174615565096144,-0.32489587451770097,-0.8197801384958449,0.4088741395736679,0.9950075876846871,-0.337433865842962,0.14513382357683402,-0.058100809111545,-0.0258275448879688,0.89,0
1.09527200651545,-1.61554682078652,0.6148974679825351,-1.32035145901829,-1.7671299150251,-0.19744533835399802,-1.0705948285701898,0.0774614355774298,-1.97312127838675,1.4769974611708603,1.6072571979895902,-0.21372707939585298,0.00579940102110176,-0.025329307621457995,0.35560708893035503,-0.30430379760009,0.555830368565173,-0.0217060657577907,-0.43318883663068897,-0.0551230763950089,-0.184775038137827,-0.562697447274366,0.08668840488365599,0.16264070753714802,-0.0711075641358676,-0.42568970554448105,0.0234063988822548,0.0449578222669632,171.65,0
-1.00085266194501,1.12807846160328,2.18000161377409,1.5026158055916599,-0.40434170858263896,0.798157671404872,-0.28007484699369395,0.628322494771434,0.42805994952796006,-0.47276484493506604,1.23340559798322,0.21967233251424104,-1.24503674210534,-1.8687187576453501,-0.49303931403126894,-0.44505651839186,1.73939461906197,1.00472051165007,0.644547822789389,0.281887245909126,0.0855409125767942,0.7748225091266521,-0.411457973631975,0.137814366428939,0.428218988125534,0.0914836624318379,0.524269889382062,0.23021361040113103,2.5,0
-1.13202411717929,-0.0190947584409811,1.52637837555132,0.517149624672612,-1.1044738704221202,-0.381394738480964,-0.509899850640698,0.5428492096255221,-1.12197561464145,0.360879975362929,-1.2619082842590301,-0.37954672968119896,-0.0701702868852148,0.0927139134069166,0.48506433557273904,-1.6758580447727298,0.38878502493282197,1.81023229285377,-0.34070578438102606,-0.10224859440030498,-0.0636398107758976,0.139835087688556,0.0510474437578336,0.35670055979923604,-0.0960964404357695,-0.173344887597212,0.308097668033572,0.0804433182889407,79.0,0
-0.676142670593205,1.1263660623459,-2.21369952308058,0.46830838758824,-1.12054104443306,-0.00334629599554538,-2.23473929608742,1.2101579638376898,-0.65224992035649,-3.46389087904573,1.7949689685664099,-2.77502154036273,-0.418950143733104,-4.05716237716209,-0.7126159686075991,-1.60301474745597,-5.03532591722409,-0.50699988370237,0.266272320267649,0.24796775262809198,0.7518255381545329,0.834107690036367,0.19094387277344196,0.0320700856093905,-0.739694822652264,0.47111096261267,0.38510744870508395,0.19436147923645,77.89,1
2.11213793571207,-1.60612680942567,-1.34167101081474,-2.00048611553259,-0.0607589525070873,1.92484972680336,-1.50976160435394,0.576151549748853,-1.4412037528460202,1.5632866718220002,1.17951449965976,-0.09322779439693199,-0.0174276971744376,-0.0420658418389156,0.280700537350478,-1.5279335933833602,1.31279280311719,-1.38018604066028,-1.21134134939274,-0.5508906236520179,-0.0367487343671547,0.48666256841346,0.32947042596389503,-1.09540378016957,-0.44621761777698704,-0.0569690628639127,0.0686760556066458,-0.0745004092569973,15.0,0
-6.9852674861123,5.1510935687259805,-4.59933777342036,4.534478600647679,0.8490539786117192,-0.21070120327864397,-4.42522968507474,-5.13452515572624,0.0693205728889109,-0.870997150804889,5.20081516878268,-7.802227789712809,0.0339124179895287,-7.56013197197136,-1.01465193469311,-1.50792960088674,-3.4102745678047097,0.10754400735907199,-1.3755176563727298,-1.24699631854492,5.45367185347674,-2.0561771435830702,-0.280333720590026,0.120771472511766,0.569357720918146,0.14597146600157598,0.30019346928468393,1.77936385243205,0.76,1
1.89403628953056,1.9058060425055199,-3.51573007711281,4.50891315092218,2.0444662445568897,-1.42046761821774,1.0574804459057,-0.28115734782658897,-1.832603814167,-0.628463195272087,2.2207949138192404,-0.741087888346352,-0.763719377938258,-4.94261241607845,-1.37829062017508,2.24421577907161,3.70206529090756,2.25681153235938,-1.9500603319106697,-0.16016347938882097,-0.144713035559334,-0.310108279131596,-0.10153002742752901,-0.414960172274656,0.37659685003454996,0.15077769870482002,-0.0137115779366071,0.0480836587388137,2.22,1
1.8284272031003501,-0.8249329883113771,-0.47809281874821297,0.0903120658259628,-0.746560679720447,0.0378451234690818,-0.777069884721837,0.20991475989514802,1.40173709243531,-0.0474014241821646,0.57321124550657,0.5568383470242241,-1.0330258382109498,0.19759389975308803,-0.0277773394692133,0.366747686205445,-0.652918727146189,0.7846447325395509,0.148081721751791,-0.101856759601035,0.255582448928232,0.714494389905394,0.118403400215309,0.780385261991385,-0.24728875938377398,0.0658606770238444,-0.0122468811755803,-0.0353229170430726,74.95,0
-0.9283961194031339,1.62447435619825,-1.2518726597640701,-0.47993489338786793,0.156024007873789,-0.983683135325076,0.19029267801311703,0.669524207791011,-0.0618144416875505,-0.9271693120508051,-1.05192063551689,-0.19560249715432998,-0.643945876976948,-0.336146029867478,-0.208807979841324,0.5653470063632751,0.7424161126718649,-0.0836429602603153,-0.239170958858156,-0.309828407063959,-0.21536968452341698,-0.915255517083077,0.24212165896461396,0.6060380668470661,-0.43831751850423,0.0785360569521854,-0.437929060080026,-0.0428779587228979,8.99,0
-3.9465905978655,3.7333804323696502,-3.3126701743281504,-1.4104384576833302,-1.41726160536632,-0.7911234250740591,-1.3625939811582,3.03819567003398,-0.14598678818370403,-0.25184442809292,-1.33445185627309,0.952519240292265,-0.8418746027125071,2.4662578926340295,-1.03851040628632,0.768740911517725,0.246792071776647,0.6070858202380981,0.5960701184350661,-0.0749325681136909,-0.0219121807858305,-0.45325671767051795,0.13797693161744198,-1.15002027359972,0.446225402141181,-0.023377025386194,0.105884662264569,0.110806976112129,21.22,0
1.9020758104509399,-0.24418827934788,-0.488304271226063,1.48260347191475,-0.18284209313965302,0.15967704325993698,-0.30821169844560603,0.107614149835818,1.22974503854537,-0.0214510569848664,-1.3975075344139098,0.470044550559175,-0.600451348661846,-0.19201249574603502,-1.0724314471237,-0.418632195244408,-0.0124586496671839,-0.8634743487082459,0.17051123102207003,-0.25612120749429,-0.521335356553687,-1.2969180105116398,0.461757528330107,0.5768356808056629,-0.328739110898127,-1.1333651963739901,0.0465069346509344,-0.0218127792335386,26.98,0
1.26046630643099,-0.514638216747466,0.341498898918695,-0.5541097159174561,-1.08312753083927,-1.39456821900444,-0.135255495713879,-0.337557153820445,-1.07590656883699,0.579833851467044,0.22423985686043602,-0.26228413028572,0.328646939437411,0.009911436227636891,0.6099070018277111,0.9763627374864321,0.413503864125927,-2.04467014870853,0.639001868160417,0.21565670686900304,-0.218364503316595,-0.9450834577776,0.18679749204082702,0.6828489322608741,0.13563106627618,-0.671864417575213,-0.0195591131390808,0.0357889171730865,82.5,0
-0.153538454740885,-0.142183400652223,0.0204035492893545,-1.62681597295117,0.622791968796268,-0.855380415121707,0.8247775857308149,-0.448018836021822,-1.03781507032377,0.645874812150688,-1.77863318276856,-0.872894868645412,0.291964342247788,-0.0856748785321754,0.0870146353716216,-1.3159707602608601,-0.741084038772114,1.5111450891470901,-0.9550794518630709,-0.148405619799538,-0.0994991597974396,0.370173616657582,-0.0653979018726923,-0.6947997807671159,-0.5663247026991729,0.6846186312101761,0.208793181718061,0.0456461028553747,57.26,0
0.8791056998815309,-0.740370267968998,1.11152072887582,0.079506219030599,-0.644653872459722,1.40332854472207,-0.9296213512664591,0.601265888084874,1.04033993653227,-0.6120207961677371,0.6104995479623601,0.955563979617568,-0.0262233193836354,-0.299019771372103,1.36625895782807,-1.1927120923438501,1.2491816930885,-2.43166930452547,-1.46369243822562,-0.0749526196146406,0.0635118846999318,0.37729948654658707,0.16927872930941903,-0.556172046436269,-0.269915123101024,1.09166047271924,0.0254657943478647,0.0164882390062375,74.95,0
-2.0065817541957096,3.6765774123977404,-5.4638107839612005,7.232058275249571,-1.62785946243328,-0.996754564165374,-4.29983258601582,2.2688667551790203,-3.65106703430768,-4.40092985049667,4.21321289394162,-5.737815167616861,-0.875693366725877,-8.893726335570369,-0.56243377737014,-3.28178373472677,-4.3689859085708,-0.7367337646633629,1.60929290421203,0.47441405277171395,0.713906864071022,-0.0638675905141125,0.16794731876444,-0.449863968939219,0.0237020976105368,0.536905295464468,0.485864026565305,-0.0423934808851287,1.0,1
1.02939732685766,-1.6365267371221701,0.33407526130183696,-1.21740862582062,-1.5599773980892,-0.419231112888104,-0.663947720655501,-0.18851845845222198,-2.01124881492425,1.23788357837025,-0.0131835311929476,-0.20792266351585298,1.50112015946283,-0.425801129777656,0.833546084605313,-0.577565251299771,0.7014888895884229,-0.7615780431723571,-0.591572976955307,0.165287230236251,-0.278437069696292,-0.8959906592642941,0.0317022297711203,0.0560604181333623,-0.0040232589823167,-0.4782561922444529,0.0155425940951393,0.0664673364546555,240.0,0
-0.910619961614016,0.0661828355078291,3.0072751351275,2.9492120994411803,-0.50188733280707,1.49461598414323,-0.4062241459598289,0.667402524978831,-0.324024639500596,0.170871613172386,0.5684691751002711,0.75592477975059,-0.424419534922979,-0.6805143685075361,-1.71519981147659,-0.5770625013965911,0.574831272932889,0.0584971191316144,0.43549798925269,0.266151464326211,0.237791532267833,0.8069495312638492,-0.0532795649364363,0.26141551746109604,0.35162077732860103,0.4078166274946529,0.0317313030535051,0.000812693893839395,92.08,0
-0.162089024831067,1.1737439838708899,-0.945889419856623,-0.625092922882922,0.8242861493496071,-0.46217893176164,0.63447729935639,0.274981345357886,-0.116232080289247,-0.504831360757518,-1.8026131513926797,-0.282287876398448,0.0173545588080108,0.719585290066368,0.5367781964709071,-0.0671721855786539,-0.590334292374985,0.502197100094302,0.329179801839391,-0.0923272059053319,0.3537460529378879,1.12041960681123,-0.134358566316034,0.0646195398736908,-0.654344066092042,-0.20677315670726298,0.37798762254908896,0.259233288229059,2.69,0
-17.2751911945397,10.8196653713117,-20.363885973914897,6.04661174671427,-13.465033351732199,-4.16664724489873,-14.4094479851747,11.5807967244857,-4.07385571204177,-9.153368038345869,6.21088301172371,-8.77857203246194,-0.0613674966661798,-9.57466229922106,0.0492885399107771,-7.4184872787268095,-14.102771876486402,-5.01642333521081,1.3903143605027601,1.54497046707519,1.7298040916597,-1.20809608165502,-0.7268392241639989,0.112539673508366,1.11919347248491,-0.233188990129274,1.6840629925057802,0.503739738280361,99.99,1
0.7111554818100161,2.61710490740972,-4.72236322125,5.842969958717691,-0.600179298610849,-1.64631317703679,-2.78519836554505,0.5403677354994171,-3.04402909749745,-3.92650993997042,2.75783745850663,-5.43735368941346,0.546878907367748,-8.39657296658687,-0.8107157389367959,-3.01429397773507,-6.642482262723349,-2.58402822440731,-0.8203544147544649,0.46103194379752005,0.360500881641394,-0.8655255098380141,0.13997810756855303,-0.336237870703344,0.128449337645535,-0.155645815012462,0.799459945626899,0.392170236404553,3.9,1
-0.34286489148082694,-0.18849099444367398,2.64096294186484,-1.2636603354286102,-1.51665837300299,-0.005754421096111679,-0.322848265262201,-0.0259890522824641,-0.844133458918187,0.630710961163298,1.1936589868699798,0.0552751005388812,0.12260482960757099,-0.5125071162887329,0.625332394280939,-0.66014836634815,-0.6143798092294129,2.21641228879797,-0.7913916174375991,-0.33664150850259306,-0.0615975974313736,0.39436338598073295,-0.0674670630605894,0.5641154315072621,-0.601008044510053,1.0041856401522,-0.23288691979448498,-0.177513542381984,55.9,0
-0.6701544549742979,0.6674203222356,2.4828316691584797,0.206923712338639,-0.086889025366638,0.0417851411521213,0.25119778768217,0.146501020272566,0.143735331979909,-0.956060535512221,-1.09245499694471,0.72442998620563,1.21035080055455,-0.7974631654723909,-0.48620395599909094,0.301141106450282,-0.66750843946971,-0.0175213800704948,-0.607410267898851,-0.014951426499488,-0.0316793515730074,0.0435629197347809,-0.30073450735939694,0.0535824949656785,0.5915941397344721,-0.46703604461185605,0.0246731879039261,-0.00836428503319346,12.99,0
-0.7241228556622271,1.4852156432536798,-1.13221806762842,-0.607190264249027,0.70949876428805,-0.48263810983176203,0.548393118636441,0.34300331675658097,-0.226322939218569,-0.34813371312467895,-1.38162350127399,0.617932998158959,1.42829709140885,0.494490217561143,0.426827103972837,-0.229598563222881,-0.494064908759999,0.17616927312986702,0.18215238377957002,-0.0772017025999268,0.41462062285936496,1.3075111198368998,-0.0595445064523047,0.242668830413702,-0.665424463655864,-0.26986930193824,-0.170579063608931,-0.0306924981053247,3.99,0
1.1279269298532602,0.200022715963686,0.23512766240688504,1.16300694299231,-0.293699096861101,-0.9339821841819009,0.32483612064875,-0.270619502362182,-0.0824552162558735,-0.0245029113346366,-0.33107852865424103,0.39402949102089,0.39404942920999897,0.32601899961211794,0.8853248775068571,0.0401662777546068,-0.447963488736813,-0.18508688692407702,-0.39085634065921,0.00421072310987392,0.0683017493046003,0.125361410142317,-0.1575808737593,0.406047055420224,0.6790589950102879,-0.33584741763589193,0.00480494942134598,0.0316888585059769,64.94,0
-3.61188582097895,2.5662078963844,-3.5185900905561,-1.34328272223438,0.176700405636151,3.4296707144576297,-2.80385645766375,3.9652887114506203,-0.37004426470813295,-1.75970940549607,-0.921878013072437,0.796305949392752,0.21974059305507299,0.545523890101692,0.530125104638917,1.5075266205403999,1.4200269677797699,0.8849517274144449,-0.8929709517929879,-0.614654633046478,0.507128367467141,0.49082291108990506,0.0863668115927588,0.6496378986174449,0.150753377181665,0.6310776917017951,-1.12381411983276,-0.342526478546857,14.9,0
-0.7094204931602379,-0.652647299907954,1.36438584668278,-1.40879723810758,-1.42131651110136,-0.37356614376108704,-1.34794074775767,0.508143400613721,-2.20277821187542,1.0746350788731,-0.594688769691979,-1.22637168918387,0.16981977759811598,-0.171187389578746,1.30371959218871,-0.623159802512457,1.0859593894504,0.195127144045485,-0.00553016220355965,-0.38874034503981203,0.0809383697659152,0.513752360852421,0.197580971305808,0.0624754744367255,-0.190485281603391,-0.0139009337816406,-0.13054968220836802,-0.0726083806305136,10.5,0
-14.1791651073631,7.4213699623925695,-21.405835744128,11.927511869244,-7.97428068736155,-2.20271027666529,-15.471612280173499,-0.35659490958650897,-6.380124898388389,-13.3482776536659,10.187587324166401,-14.563979755213198,0.59375935763569,-14.4915983463022,-0.281392503951236,-8.264128844360501,-12.439804972846598,-4.83707902601307,0.7531498478891892,1.00276434172175,-2.36683606243662,1.13095519799655,0.991153238179024,-1.03313210707298,-0.327179344936207,0.6346929035223039,2.17190494464567,-1.3952876839333899,1.0,1
1.30237796508637,-0.606529308236609,-0.681986192919261,-1.9046033962221203,1.3266231068468501,3.43631244725031,-1.14512682747431,0.9591472620923409,1.67130156362918,-1.02294602983554,-0.19142297265161498,0.6310273414871078,0.0319072703534055,-0.0314253812628428,1.44662697638966,-0.12182037858308699,-0.651405237009102,0.6179704765287819,0.927600044556072,0.0057566554189328704,-0.0642082814806287,-0.0805870774450856,-0.0729910792746877,1.01813597043583,0.6635747724804879,-0.671322844293718,0.0968009452278396,0.0286968782920849,1.0,0
0.95624926501609,-0.472728770517919,0.7815635452947021,1.02758045408484,-0.6355083111497549,0.7337683495722329,-0.74468661956881,0.47090319574503103,0.5950620685528679,0.15396376748426902,0.463204923965884,-0.492002140510642,-2.1006017733310602,0.628284169988299,1.27239511386092,0.9011501209626842,-0.7966935003571161,0.9037078836761651,-0.5266606640013279,-0.0731412840986065,0.167577590205887,0.197355762729251,-0.128312280480951,-0.726900485070157,0.215637126034784,-0.30882374155738695,0.0411525616868178,0.0314452321180001,100.0,0
2.0723607341780297,-0.199266380590764,-0.5876368769616129,0.30736016466384697,-0.173895475996406,-0.21290858070146804,-0.586335571711478,-0.0940601324400742,2.7498545122494398,-0.581429353932493,-0.7795286571273979,-2.5871303293479504,1.45441998224146,1.5362914969991899,0.453160754093354,0.516217464001286,-0.276213949604165,0.6797055480919469,0.0443619088533031,-0.28319535884068703,-0.342040547496062,-0.615768042351178,0.24152121364698,-1.1363695814156,-0.267313206989798,-0.898850488977896,0.0281613270432055,-0.0446499375356632,2.12,0
0.725645739819857,2.3008944377660296,-5.32997618300917,4.007682804682,-1.73041059025206,-1.73219256822244,-3.96859261813707,1.06372815344105,-0.48609655234483296,-4.62498495406596,5.5887239146762,-7.14824263637845,1.68045074096412,-6.210257746610281,0.495282117814298,-3.5995402092184,-4.83032424210571,-0.649090120211694,2.2501232487881,0.504646226103286,0.589669127323198,0.10954131922991302,0.601045276521079,-0.36470027822003903,-1.8430776921519398,0.351909298434892,0.5945499780864639,0.0993722360416487,1.0,1
-0.807868885361422,-0.8056122015733759,1.08217782422878,2.77616972769655,-1.62808785784991,2.64160693219699,1.4739156570289498,-0.008393801968012071,0.719828472516743,0.585361330061426,-0.8605466118973699,0.906184470388856,0.587442476509788,-1.8157954905056501,-4.39130706780494,1.5432187281986,-1.6031570295420199,0.368173875775881,-2.50077470773657,-0.650810618563616,0.18093159129560002,1.4407175460288502,0.40353944904920797,-0.349844072567598,-1.9207870245902101,-0.4897339314949051,0.160774694480363,0.0995709060283677,519.17,0
-0.109500925597405,0.75448037724253,-1.25957076303447,-1.40025380202194,3.6853843687224197,3.30165287530165,1.0737990221384002,0.31538689265049896,-0.35939738728058,-0.531683685201109,0.36399526226106604,-0.552818499410441,-0.519371898253945,-1.18331321095605,0.426639785285085,-0.330102309451758,0.5781725310866629,-0.20765759533239897,0.23238984086255,0.14607975366872,-0.22820201462261,-0.36743709126620294,-0.17206027864750303,0.621686855357239,-0.37640767268545794,0.342771691633939,-0.334554128806514,-0.27578175699388296,12.32,0
-3.8792334712978502,-3.22342863284204,0.8501895352550821,0.6548677003243331,1.8236167696863503,-1.4699776385281298,-1.2101369348417,0.8281067533778101,0.314050571879173,-1.0113921390956,-1.4010877022981,-0.27763986005400504,-0.6072842708691529,0.710992894822467,1.61502342381259,0.15316011453271397,-0.182387877577811,0.71713053046873,0.7518962242499592,1.49459514409492,0.269740289746013,-0.8846168280015001,0.185022520151048,0.40907136385671505,0.45717283240581197,-0.7067215622006701,0.220510122451268,-0.474287333326682,184.0,0
-0.916019174435791,-0.321330216890641,3.16623091447478,0.136806421057889,-0.254293713076077,3.3192186694712698,-0.931973719604762,0.698725957260031,0.45215478911584006,0.903753739976353,-0.128242189028458,0.6548884644396271,0.29793504720610703,-1.76723477368844,-1.18819729644728,-2.89928250686481,0.7490233639367099,1.07249184819787,-0.36203931587361404,-0.0264183386648783,-0.328261335670741,0.664586267500217,-0.44800693975205197,-1.63013633330816,0.328857091594557,-0.0902580792929939,0.293330175439525,-0.239963435407256,25.0,0
-0.4916133120425471,0.290688912329166,0.476973290095231,-2.21304126304519,0.41086828133221204,-0.317507538077801,0.06881412882709,0.121364154428306,-0.700053385341967,-0.7558054389006579,-0.9656924435653629,-1.2848845717880701,0.163967418051001,-2.31351312857763,-0.262963822487234,1.92928566284179,0.9610616770252169,-0.267563786097121,-0.34576137663929807,0.27601507173667106,0.237071101765723,0.717766062045554,-0.294119316857028,0.15966697614926098,0.122135320112284,-0.16787967810842902,0.37163380098947796,0.234769018074411,19.95,0
1.8318665071950802,-0.7839705164839409,-0.401835184529859,0.367606994911173,-0.764229899506913,-0.00781498033199292,-0.74675448104018,0.164068962842811,1.14696973625393,0.163495184366201,0.33131522687887605,0.5154778537312,-0.71859609776417,0.104046521729224,-0.18230289969538202,0.5972703411346071,-0.744257524044223,0.6224624465926889,0.0578709895323367,-0.0983173948257173,0.227396047681953,0.664417149857441,0.0710097620327345,-0.356787898428095,-0.335428725386211,0.570351960059978,-0.0379847993437972,-0.0511645409374329,74.99,0
-0.483383455893762,-3.4100092222826803,0.335102487398193,1.4738668904591499,-2.28163568059562,0.577456206039879,0.0960602979774423,0.0384424742386547,-0.39956589159659706,0.37488199641554204,0.44576187668631106,0.746297659816126,-0.18412269354516897,-0.12996638381379402,-1.1491604758208602,-1.3318099958945,0.0156684368393353,1.75921297760012,-0.7800567482109301,1.2099014557607901,0.0363426268667964,-1.2107635028361101,-0.6800224736777021,0.31209111062714695,-0.0468228238498399,-0.548102424181424,-0.0752433376440306,0.18251742790443104,886.5,0
0.91311613528992,1.1453810871791001,-4.6028779327350495,2.09180337375362,-0.473223859280585,-2.0854358325571,-1.67124403232231,0.0943965856348779,0.337798765397573,-4.431809631728201,4.871979859760519,-5.395221176789369,1.33250215621937,-4.603796692074639,-0.77731354811867,-2.57189156103509,-3.00361530529652,-0.225441388417525,0.25227356503169196,0.5089847482909801,0.40141574109896005,-0.0849334160429759,-0.19768443449478498,-0.28327107898255705,0.387597335722074,-0.553526986386025,0.516274456782261,0.270828187083758,147.87,1
1.1165287865698301,-0.157693532101608,-0.149951733028199,1.05993729025951,0.256351799797066,0.77446674573663,-0.132543971116894,0.30470668347360397,0.4027403578199729,0.0828198607425725,-0.214772434985879,-0.205930150981639,-1.9623511902353998,0.592452228762072,-0.48941023478502504,-0.0891003104337639,-0.297779482096458,0.14670548938933098,0.360524831046799,-0.17683701199795,-0.12232195010476099,-0.341683464724086,-0.23503240021112698,-1.1925536923099298,0.705936414267417,-0.255435430863579,0.0134169165880656,-0.00256794450092923,52.86,0
0.110210731651116,1.0990301513524001,-0.10325620829228999,3.55004886918124,2.05174673968195,5.20401761776326,-1.12437846842161,1.72575773276388,-1.7903025598293998,1.27207082672757,-0.496700294257017,-0.562434491245797,0.153636975796468,0.343200578651777,1.33135129094348,0.228986455687166,0.1370279949614,0.46186791398729493,0.632620262265873,0.118532068222965,0.291718260813325,0.715383082372216,-0.24418016782623,0.722663481797629,0.729165321732645,0.7929935551252879,-0.271945277346096,-0.347135909357168,5.0,0
-1.7779968477678,-2.7090871034544506,1.65267558019907,-2.17684902266399,0.278752944157783,-0.6980557972986309,-1.2714267762322,0.364096911813264,-2.2068450885415696,0.8727049546183421,0.723856136993765,-0.7129342031007699,-0.0464384215174675,-0.24095406117287502,-0.208235780624001,0.070078443319577,0.0198993867594716,0.7210451917338009,-1.09188886901497,0.38074558441902207,0.325934020682947,0.46908495346218804,0.5415297917134849,-0.35826690837155295,-0.146165892728652,-0.28236006677755704,0.0331600476069849,0.16102542813160597,168.0,0
-0.8481469318078859,-0.0501027808357407,2.48805004321303,1.29286311967329,-0.7269392881200971,1.73997546344173,-0.7334797548262021,0.58400239973032,1.28333845284809,-0.296363776981718,-0.267538264589766,0.95889701229985,-0.252856426938725,-1.14633408325269,-1.9674614764181297,-0.46046858009794506,0.01982674474016,0.9877269706053409,1.19573209746205,-0.16678189887347697,0.241485117010763,1.2091462807433202,-0.257097920786172,0.8182060754551591,-0.442534648635815,-0.410981281196073,0.1192949317154,0.19010687347387198,79.5,0
-3.98649700556227,2.5955067755281402,0.550910456079874,4.05601034656593,-1.06954892740596,1.90792239431357,-1.6049474443251597,1.79830541154075,-0.946212358142899,2.72482026551714,-0.24613470053684902,-0.0817104022738438,-0.0813816409114671,0.450152751637024,0.7983553125818209,1.0129227172700601,0.0447848370500549,1.24133882555473,1.4097138790676,-0.226899138607024,0.0387843772080105,0.19209049514423698,-0.00569940024272125,0.186252375551221,0.0585794805247943,0.23831666778244898,-1.71288643509832,-0.510649767323545,23.52,0
0.694632257683256,-1.0689300112179,1.9440161564046499,1.9307460241290302,-1.9338555615086799,0.496387427043377,-1.0073792285374898,0.32290012602689394,1.92623577684566,-0.535609632086192,-1.2346072907087,0.80757670982405,-0.33877489423650103,-1.1279413339117401,-1.40192663401436,-0.49309977928273996,0.38870316474320293,0.00911802931570799,-0.0949680647663926,0.20028613846367102,0.216864225613043,0.7319548701960941,-0.282828312859533,0.7926863633742359,0.470928034854722,-0.15466077980916101,0.0882046824772131,0.0771797454239379,196.46,0
0.7227098990299019,-2.0033472321733,1.25449288380114,-0.138456712361388,-2.55092372656413,-0.4232240382137071,-1.20179144807322,0.143027658738413,0.42773501503164096,0.41101630497259006,-0.693115566137174,-1.5771729688026899,-1.9994666812546498,-0.344940710616799,0.829576821220302,1.4568211468352499,0.46527816696038393,-0.5356156412603329,0.11742594555665599,0.543779498354607,0.571000978357186,0.9299275675481509,-0.30230024498860497,0.734217445011403,0.137494326088618,-0.0526186625042757,-0.00199333851890888,0.0837528802111229,313.8,0
-0.11774848980558698,-0.00864572524578625,2.51314648600073,-0.793944909967271,-1.01783403371828,-0.511659519537359,-0.232314302983746,-0.253306269158295,0.776542085502765,-0.12633161969131002,0.414856130029319,-3.39599307731214,1.25123214167772,0.48006873780728104,-1.1156564349939,0.5469541205299261,1.3200285936113,-0.8810452473779541,0.502305653833052,0.112062027690583,0.16491671639685002,0.9869167821926509,-0.27781355499768295,0.6990897633709781,0.0283070931852429,-0.13033162552886401,-0.0990715526877843,-0.168030494338242,9.83,0
1.9181328171219298,-0.326524439427903,-0.973567963811952,0.6234391840265829,-0.245090077080707,-0.823058999902582,0.0390216384664924,-0.342972502645593,0.604116746160632,0.0522155393144594,-0.8445433385879749,0.950622941494095,1.4895933449071002,-0.189390989444529,0.0702987862101117,-0.0497480538634335,-0.535857817510235,-0.153740422109996,-0.284528823358852,0.00939791888509681,0.373515984970355,1.23454699908803,-0.120244739493111,0.0173663961868215,0.19021768379800197,0.6156800842333571,-0.0452666130270683,-0.048288760226245994,72.63,0
-3.05990270794832,-1.24837262323317,-1.4187031195817101,-0.375883057078405,-0.61915022073101,-1.4745996028394899,0.4874693441691429,0.243477151401161,-1.52544755992702,0.668345347155128,0.6394699029292571,0.6058971881233349,-0.243786084665397,0.9123932127786891,-1.31800836459753,-1.84799703775733,0.449341953877671,1.09695065135717,-0.0111755133275698,-1.2659796611158898,-0.305097781314971,0.0477621439964992,0.34194276350229597,0.6210167580971949,-0.7303400972989731,0.47984787339284896,-0.7982542104298911,-0.722966163424948,66.65,0
1.13069741076495,0.21647990922292498,1.0782045166125,2.42123249383171,-0.0324605197608144,1.23341492841107,-0.5683373193496509,0.30543555166812897,0.0185809136323341,0.41444119132125296,-1.4776464378431002,0.465820478579936,1.24211843023829,-0.6519431357633411,-0.0890662158131329,0.581500814753777,-0.570291354017204,-0.438611508092806,-0.823305477313227,-0.0691429640602022,-0.106673789715282,-0.0905752447893339,-0.0767275368612803,-0.941673380255763,0.39262774836060205,0.045766961211222,0.0624657063499352,0.0262789219970475,13.24,0
-0.116970179004586,1.04191746670997,-0.23738205430062498,-0.44244276472318106,1.34837998288858,-1.67654361420149,1.5243250803822,-0.6592969351486,0.4803421195721839,-0.978260947434678,0.272511990558569,-2.1958595144662603,2.30328658023665,2.04997790608122,-0.634915953659975,-0.9486720737547579,0.526054755201318,-0.147615667525153,0.269532270601968,-0.0535572353021601,0.13968300361748598,0.73789497726108,-0.307827989736478,0.0744212198266386,-0.0347123379656933,0.18204161001141395,0.0877156133018989,0.166567625135836,5.19,0
